sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
133000000000,0,17159430144,17179869184,0,137438953472,31457280,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4871684096,4840226816,0,0,0,0,0,0,0,0.000000,0,0.000000
133500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4871684096,4871684096,0,0,0,0,0,0,0,0.000000,0,0.000000
134000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4871684096,0,0,0,0,0,0,0,0.000000,0,0.000000
134500000000,0,17115389952,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
135000000000,0,17071349760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
135500000000,0,17127972864,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
136000000000,0,17144750080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
136500000000,0,17014726656,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
137000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
137500000000,0,17151041536,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4888461312,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
138000000000,0,17169915904,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4915724288,4888461312,0,0,0,0,0,0,0,0.000000,0,0.000000
138500000000,0,17111195648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4980736000,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
139000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4980736000,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
139500000000,0,17132167168,17179869184,0,137438953472,56623104,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,4980736000,0,0,0,0,0,0,0,0.000000,0,0.000000
140000000000,0,17086029824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
140500000000,0,17127972864,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
141000000000,0,17130070016,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
141500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5037359104,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
142000000000,0,17165721600,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5064622080,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
142500000000,0,17178304512,17179869184,0,137438953472,27262976,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5064622080,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
143000000000,0,17178304512,17179869184,0,137438953472,41943040,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5079302144,5037359104,0,0,0,0,0,0,0,0.000000,0,0.000000
143500000000,0,17081835520,17179869184,0,137438953472,167772160,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5263851520,5096079360,0,0,0,0,0,0,0,0.000000,0,0.000000
144000000000,0,17142652928,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5307891712,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
144500000000,0,17155235840,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5307891712,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
145000000000,0,17165721600,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5307891712,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
145500000000,0,17176207360,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5307891712,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
146000000000,0,17178304512,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5307891712,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
146500000000,0,17148944384,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5356126208,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
147000000000,0,17161527296,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5356126208,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
147500000000,0,17172013056,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5356126208,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
148000000000,0,17178304512,17179869184,0,137438953472,92274688,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5356126208,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
148500000000,0,17169915904,17179869184,0,137438953472,121634816,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5385486336,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
149000000000,0,17178304512,17179869184,0,137438953472,121634816,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5385486336,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
149500000000,0,17172013056,17179869184,0,137438953472,138412032,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5402263552,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
150000000000,0,17178304512,17179869184,0,137438953472,138412032,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5402263552,5263851520,0,0,0,0,0,0,0,0.000000,0,0.000000
150500000000,0,17138458624,17179869184,0,137438953472,113246208,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5421137920,5307891712,0,0,0,0,0,0,0,0.000000,0,0.000000
151000000000,0,17157332992,17179869184,0,137438953472,113246208,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5421137920,5307891712,0,0,0,0,0,0,0,0.000000,0,0.000000
151500000000,0,17167818752,17179869184,0,137438953472,113246208,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5421137920,5307891712,0,0,0,0,0,0,0,0.000000,0,0.000000
152000000000,0,17176207360,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5437915136,5421137920,0,0,0,0,0,0,0,0.000000,0,0.000000
152500000000,0,17178304512,17179869184,0,137438953472,33554432,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5454692352,5421137920,0,0,0,0,0,0,0,0.000000,0,0.000000
153000000000,0,17144750080,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
153500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5507121152,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
154000000000,0,17178304512,17179869184,0,137438953472,16777216,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5523898368,5507121152,0,0,0,0,0,0,0,0.000000,0,0.000000
154500000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5523898368,5523898368,0,0,0,0,0,0,0,0.000000,0,0.000000
155000000000,0,17073446912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5523898368,5523898368,0,0,0,0,0,0,0,0.000000,0,0.000000
155500000000,0,17111195648,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5523898368,5523898368,0,0,0,0,0,0,0,0.000000,0,0.000000
156000000000,0,17035698176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5523898368,5523898368,0,0,0,0,0,0,0,0.000000,0,0.000000
156500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5523898368,5523898368,0,0,0,0,0,0,0,0.000000,0,0.000000
157000000000,0,17178304512,17179869184,0,137438953472,14680064,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5538578432,5523898368,0,0,0,0,0,0,0,0.000000,0,0.000000
157500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5693767680,5693767680,0,0,0,0,0,0,0,0.000000,0,0.000000
158000000000,0,17178304512,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5718933504,5693767680,0,0,0,0,0,0,0,0.000000,0,0.000000
158500000000,0,17178304512,17179869184,0,137438953472,48234496,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5742002176,5693767680,0,0,0,0,0,0,0,0.000000,0,0.000000
159000000000,0,17172013056,17179869184,0,137438953472,39845888,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5758779392,5718933504,0,0,0,0,0,0,0,0.000000,0,0.000000
159500000000,0,17178304512,17179869184,0,137438953472,4194304,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5762973696,5758779392,0,0,0,0,0,0,0,0.000000,0,0.000000
160000000000,0,17178304512,17179869184,0,137438953472,8388608,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5767168000,5758779392,0,0,0,0,0,0,0,0.000000,0,0.000000
160500000000,0,17144750080,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5809111040,5758779392,0,0,0,0,0,0,0,0.000000,0,0.000000
161000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5809111040,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
161500000000,0,17169915904,17179869184,0,137438953472,23068672,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5832179712,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
162000000000,0,17165721600,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
162500000000,0,17178304512,17179869184,0,137438953472,50331648,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5809111040,0,0,0,0,0,0,0,0.000000,0,0.000000
163000000000,0,17109098496,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
163500000000,0,17046183936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
164000000000,0,17062961152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
164500000000,0,17086029824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
165000000000,0,17096515584,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
165500000000,0,17142652928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
166000000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5859442688,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
166500000000,0,17142652928,17179869184,0,137438953472,44040192,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5903482880,5859442688,0,0,0,0,0,0,0,0.000000,0,0.000000
167000000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5903482880,5903482880,0,0,0,0,0,0,0,0.000000,0,0.000000
167500000000,0,17102807040,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
168000000000,0,17104904192,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
168500000000,0,17107001344,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
169000000000,0,17109098496,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
169500000000,0,17111195648,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
170000000000,0,17113292800,17179869184,0,137438953472,77594624,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6138363904,0,0,0,0,0,0,0,0.000000,0,0.000000
170500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6215958528,6215958528,0,0,0,0,0,0,0,0.000000,0,0.000000
171000000000,0,17163624448,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6241124352,6215958528,0,0,0,0,0,0,0,0.000000,0,0.000000
171500000000,0,17159430144,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6268387328,6268387328,0,0,0,0,0,0,0,0.000000,0,0.000000
172000000000,0,17138458624,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6268387328,6268387328,0,0,0,0,0,0,0,0.000000,0,0.000000
172500000000,0,17169915904,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6268387328,6268387328,0,0,0,0,0,0,0,0.000000,0,0.000000
173000000000,0,17090224128,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6369050624,6268387328,0,0,0,0,0,0,0,0.000000,0,0.000000
173500000000,0,17161527296,17179869184,0,137438953472,100663296,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6369050624,6268387328,0,0,0,0,0,0,0,0.000000,0,0.000000
174000000000,0,17132167168,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6369050624,6369050624,0,0,0,0,0,0,0,0.000000,0,0.000000
174500000000,0,17174110208,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6369050624,6369050624,0,0,0,0,0,0,0,0.000000,0,0.000000
175000000000,0,17138458624,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6438256640,6369050624,0,0,0,0,0,0,0,0.000000,0,0.000000
175500000000,0,17178304512,17179869184,0,137438953472,69206016,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6438256640,6369050624,0,0,0,0,0,0,0,0.000000,0,0.000000
176000000000,0,17132167168,17179869184,0,137438953472,104857600,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6543114240,6438256640,0,0,0,0,0,0,0,0.000000,0,0.000000
176500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6561988608,6561988608,0,0,0,0,0,0,0,0.000000,0,0.000000
177000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6580862976,6580862976,0,0,0,0,0,0,0,0.000000,0,0.000000
177500000000,0,17115389952,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
178000000000,0,17117487104,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
178500000000,0,17121681408,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
179000000000,0,17123778560,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
179500000000,0,17125875712,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
180000000000,0,17127972864,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
180500000000,0,17130070016,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
181000000000,0,17132167168,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
181500000000,0,17134264320,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
182000000000,0,17138458624,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
182500000000,0,17140555776,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
183000000000,0,17142652928,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
183500000000,0,17144750080,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
184000000000,0,17146847232,17179869184,0,137438953472,65011712,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6656360448,0,0,0,0,0,0,0,0.000000,0,0.000000
184500000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
185000000000,0,17002143744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
185500000000,0,17044086784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
186000000000,0,17083932672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
186500000000,0,17060864000,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
187000000000,0,17077641216,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
187500000000,0,17119584256,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
188000000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
188500000000,0,16817594368,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
189000000000,0,16551256064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
189500000000,0,16519798784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
190000000000,0,16538673152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
190500000000,0,16557547520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
191000000000,0,16521895936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
191500000000,0,16477855744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
192000000000,0,16488341504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
192500000000,0,16500924416,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
193000000000,0,16519798784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
193500000000,0,16530284544,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
194000000000,0,16540770304,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
194500000000,0,16488341504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
195000000000,0,16498827264,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
195500000000,0,16511410176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
196000000000,0,16521895936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
196500000000,0,16461078528,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
197000000000,0,16467369984,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
197500000000,0,16473661440,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
198000000000,0,16479952896,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
198500000000,0,16488341504,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
199000000000,0,16276529152,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
199500000000,0,16278626304,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
200000000000,0,16280723456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
200500000000,0,16282820608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
201000000000,0,16284917760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
201500000000,0,16287014912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
202000000000,0,16289112064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
202500000000,0,16291209216,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6721372160,6721372160,0,0,0,0,0,0,0,0.000000,0,0.000000
