sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
131500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4609540096,4609540096,0,0,0,103,3,12,0,1.000000,0,0.031658
132000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4609540096,4609540096,0,0,0,102,1,14,0,1.000000,0,0.031678
132500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4609540096,4609540096,0,0,0,101,1,14,0,1.000000,0,0.031562
133000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4626317312,4626317312,0,0,0,100,2,14,0,1.000000,0,0.031474
133500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4643094528,4643094528,0,0,0,99,3,14,0,1.000000,0,0.031412
134000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4643094528,4643094528,0,0,0,98,2,15,0,1.000000,0,0.031511
134500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4659871744,4659871744,0,0,0,97,3,15,0,1.000000,0,0.031440
135000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4676648960,4676648960,0,0,0,96,4,14,0,1.000000,0,0.031461
135500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4756340736,4756340736,0,0,0,95,4,15,0,1.000000,0,0.031553
136000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4756340736,4756340736,0,0,0,95,2,16,0,1.000000,0,0.031663
136500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4756340736,4756340736,0,0,0,94,2,16,0,1.000000,0,0.031633
137000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4756340736,4756340736,0,0,0,93,1,17,0,1.000000,0,0.031583
137500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4756340736,4756340736,0,0,0,92,0,18,0,1.000000,0,0.031493
138000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4756340736,4756340736,0,0,0,91,0,18,0,1.000000,0,0.031359
138500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4775215104,4775215104,0,0,0,90,1,18,0,1.000000,0,0.031281
139000000000,0,17157332992,17179869184,0,137438953472,60817408,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4852809728,4791992320,0,0,0,88,3,18,60817408,0.987468,0,0.031216
139500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4869586944,4869586944,0,0,0,87,3,19,0,1.000000,0,0.031320
140000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4932501504,4932501504,0,0,0,87,4,18,0,1.000000,0,0.031366
140500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4932501504,4932501504,0,0,0,87,3,18,0,1.000000,0,0.031522
141000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,4989124608,4989124608,0,0,0,87,4,17,0,1.000000,0,0.031589
141500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5035261952,5035261952,0,0,0,87,4,17,0,1.000000,0,0.031723
142000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5083496448,5083496448,0,0,0,87,2,19,0,1.000000,0,0.031916
142500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5083496448,5083496448,0,0,0,87,1,19,0,1.000000,0,0.031917
143000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5177868288,0,0,0,86,2,19,0,1.000000,0,0.031971
143500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5177868288,5177868288,0,0,0,86,1,19,0,1.000000,0,0.032000
144000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5228199936,5228199936,0,0,0,86,2,18,0,1.000000,0,0.031969
144500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5278531584,5278531584,0,0,0,85,2,19,0,1.000000,0,0.032019
145000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,84,2,20,0,1.000000,0,0.032069
145500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5328863232,5328863232,0,0,0,84,1,19,0,1.000000,0,0.031981
146000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5383389184,5383389184,0,0,0,83,0,20,0,1.000000,0,0.032014
146500000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5440012288,5440012288,0,0,0,83,1,19,0,1.000000,0,0.031951
147000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5440012288,5440012288,0,0,0,83,0,19,0,1.000000,0,0.031954
147500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5494538240,5494538240,0,0,0,83,1,18,0,1.000000,0,0.031917
148000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5549064192,5549064192,0,0,0,82,1,19,0,1.000000,0,0.031953
148500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5549064192,5549064192,0,0,0,82,0,19,0,1.000000,0,0.031952
149000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5607784448,5607784448,0,0,0,82,1,18,0,1.000000,0,0.031956
149500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,19,0,1.000000,0,0.031997
150000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,18,0,1.000000,0,0.031958
150500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,17,0,1.000000,0,0.031899
151000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,16,0,1.000000,0,0.031782
151500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,15,0,1.000000,0,0.031681
152000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5660213248,5660213248,0,0,0,81,0,14,0,1.000000,0,0.031576
152500000000,0,17163624448,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5723127808,0,0,0,79,1,15,62914560,0.989126,0,0.031582
153000000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5786042368,5786042368,0,0,0,79,0,15,0,1.000000,0,0.031571
153500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5802819584,5802819584,0,0,0,78,1,15,0,1.000000,0,0.031440
154000000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5869928448,5869928448,0,0,0,77,2,15,0,1.000000,0,0.031469
154500000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,1,17,0,1.000000,0,0.031571
155000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,17,0,1.000000,0,0.031526
155500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,16,0,1.000000,0,0.031391
156000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,14,0,1.000000,0,0.031239
156500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,12,0,1.000000,0,0.031084
157000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,10,0,1.000000,0,0.031016
157500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5937037312,5937037312,0,0,0,76,0,9,0,1.000000,0,0.030965
158000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5955911680,5955911680,0,0,0,75,1,9,0,1.000000,0,0.030913
158500000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5955911680,5955911680,0,0,0,72,1,9,0,1.000000,0,0.030886
159000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5972688896,5972688896,0,0,0,71,2,9,0,1.000000,0,0.030828
159500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,5989466112,5989466112,0,0,0,70,3,9,0,1.000000,0,0.030779
160000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6067060736,6067060736,0,0,0,69,3,10,0,1.000000,0,0.030963
160500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6083837952,6083837952,0,0,0,68,3,11,0,1.000000,0,0.030981
161000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6083837952,6083837952,0,0,0,68,3,10,0,1.000000,0,0.030954
161500000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6100615168,6100615168,0,0,0,66,4,10,0,1.000000,0,0.030940
162000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6117392384,6117392384,0,0,0,65,3,12,0,1.000000,0,0.031133
162500000000,0,17176207360,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6117392384,6117392384,0,0,0,64,3,12,0,1.000000,0,0.031171
163000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6134169600,6134169600,0,0,0,63,2,14,0,1.000000,0,0.031175
163500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6150946816,6150946816,0,0,0,62,3,14,0,1.000000,0,0.031125
164000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6150946816,6150946816,0,0,0,62,2,14,0,1.000000,0,0.031271
164500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6228541440,6228541440,0,0,0,61,3,14,0,1.000000,0,0.031355
165000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6245318656,6245318656,0,0,0,60,3,15,0,1.000000,0,0.031342
165500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6262095872,0,0,0,59,4,14,0,1.000000,0,0.031318
166000000000,0,17172013056,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6262095872,6262095872,0,0,0,58,2,16,0,1.000000,0,0.031354
166500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6278873088,6278873088,0,0,0,57,3,16,0,1.000000,0,0.031332
167000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,2,17,0,1.000000,0,0.031532
167500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,1,17,0,1.000000,0,0.031566
168000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6341787648,6341787648,0,0,0,57,0,17,0,1.000000,0,0.031487
168500000000,0,17178304512,17179869184,0,137438953472,62914560,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6421479424,6358564864,0,0,0,56,2,16,62914560,0.990202,0,0.031418
169000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6421479424,6421479424,0,0,0,56,1,16,0,1.000000,0,0.031494
169500000000,0,17169915904,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6484393984,6484393984,0,0,0,55,2,16,0,1.000000,0,0.031517
170000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6501171200,6501171200,0,0,0,54,2,17,0,1.000000,0,0.031583
170500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6566182912,6566182912,0,0,0,53,2,18,0,1.000000,0,0.031626
171000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6566182912,6566182912,0,0,0,53,1,18,0,1.000000,0,0.031623
171500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,52,2,18,0,1.000000,0,0.031569
172000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6582960128,6582960128,0,0,0,52,2,17,0,1.000000,0,0.031547
172500000000,0,17167818752,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6671040512,6671040512,0,0,0,50,4,17,0,1.000000,0,0.031530
173000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,19,0,1.000000,0,0.031747
173500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,18,0,1.000000,0,0.031696
174000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6687817728,6687817728,0,0,0,49,3,17,0,1.000000,0,0.031639
174500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,3,18,0,1.000000,0,0.031743
175000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6765412352,6765412352,0,0,0,48,2,18,0,1.000000,0,0.031761
175500000000,0,17178304512,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6782189568,6765412352,0,0,0,47,3,17,16777216,0.997526,0,0.031739
176000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6782189568,6782189568,0,0,0,46,3,17,0,1.000000,0,0.031717
176500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6798966784,6798966784,0,0,0,45,4,17,0,1.000000,0,0.031652
177000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6798966784,6798966784,0,0,0,44,3,18,0,1.000000,0,0.031724
177500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6815744000,6815744000,0,0,0,43,4,18,0,1.000000,0,0.031691
178000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6815744000,6815744000,0,0,0,42,4,18,0,1.000000,0,0.031648
178500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6832521216,6832521216,0,0,0,41,5,18,0,1.000000,0,0.031579
179000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6832521216,6832521216,0,0,0,40,4,19,0,1.000000,0,0.031598
179500000000,0,17178304512,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6866075648,6849298432,0,0,0,38,6,19,16777216,0.997557,0,0.031539
180000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6866075648,6866075648,0,0,0,38,6,18,0,1.000000,0,0.031535
180500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,37,7,18,0,1.000000,0,0.031441
181000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6882852864,6882852864,0,0,0,37,7,17,0,1.000000,0,0.031437
181500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6899630080,6899630080,0,0,0,36,8,17,0,1.000000,0,0.031375
182000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6968836096,6968836096,0,0,0,35,7,19,0,1.000000,0,0.031689
182500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6985613312,6985613312,0,0,0,34,7,20,0,1.000000,0,0.031669
183000000000,0,17178304512,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7002390528,6985613312,0,0,0,33,7,20,16777216,0.997604,0,0.031856
183500000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7071596544,7071596544,0,0,0,32,7,21,0,1.000000,0,0.031983
184000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7138705408,7138705408,0,0,0,31,3,26,0,1.000000,0,0.032136
184500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7138705408,7138705408,0,0,0,31,2,26,0,1.000000,0,0.032141
185000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7205814272,7205814272,0,0,0,30,1,28,0,1.000000,0,0.032193
185500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7205814272,7205814272,0,0,0,30,0,28,0,1.000000,0,0.032105
186000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7270825984,7270825984,0,0,0,29,1,28,0,1.000000,0,0.032070
186500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7270825984,7270825984,0,0,0,29,0,28,0,1.000000,0,0.032047
187000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7337934848,7337934848,0,0,0,28,0,28,0,1.000000,0,0.032017
187500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7405043712,7405043712,0,0,0,27,1,28,0,1.000000,0,0.031975
188000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7405043712,7405043712,0,0,0,27,0,28,0,1.000000,0,0.031974
188500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7472152576,7472152576,0,0,0,26,1,28,0,1.000000,0,0.031931
189000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,1,29,0,1.000000,0,0.031938
189500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,0,29,0,1.000000,0,0.031933
190000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7541358592,7541358592,0,0,0,25,0,28,0,1.000000,0,0.031888
190500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7614758912,7614758912,0,0,0,24,1,28,0,1.000000,0,0.031867
191000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,28,0,1.000000,0,0.031830
191500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,26,0,1.000000,0,0.031777
192000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,23,1,25,0,1.000000,0,0.031720
192500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,21,1,25,0,1.000000,0,0.031698
193000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,20,1,25,0,1.000000,0,0.031632
193500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7631536128,7631536128,0,0,0,20,1,24,0,1.000000,0,0.031539
194000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7648313344,7648313344,0,0,0,19,2,24,0,1.000000,0,0.031471
194500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7665090560,7665090560,0,0,0,18,3,24,0,1.000000,0,0.031429
195000000000,0,17178304512,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7681867776,7665090560,0,0,0,17,3,24,16777216,0.997816,0,0.031336
195500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7742685184,7742685184,0,0,0,17,4,23,0,1.000000,0,0.031327
196000000000,0,17174110208,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,4,23,0,1.000000,0,0.031458
196500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,23,0,1.000000,0,0.031559
197000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,22,0,1.000000,0,0.031543
197500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,21,0,1.000000,0,0.031510
198000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7803502592,7803502592,0,0,0,17,3,20,0,1.000000,0,0.031445
198500000000,0,17178304512,17179869184,0,137438953472,16777216,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7820279808,7803502592,0,0,0,16,2,21,16777216,0.997855,0,0.031385
199000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,3,21,0,1.000000,0,0.031347
199500000000,0,17119584256,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,2,20,0,1.000000,0,0.031360
200000000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7837057024,7837057024,0,0,0,15,0,22,0,1.000000,0,0.031413
200500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7853834240,7853834240,0,0,0,14,1,22,0,1.000000,0,0.031365
201000000000,0,17165721600,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7853834240,7853834240,0,0,0,14,1,21,0,1.000000,0,0.031339
201500000000,0,17178304512,17179869184,0,137438953472,0,4398046511104,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7855931392,7855931392,0,0,0,14,1,21,0,1.000000,0,0.031328
