sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
133500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,30,0,1.000000,0,0.026543
134000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,29,0,1.000000,0,0.026372
134500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,28,0,1.000000,0,0.026211
135000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2722103296,2722103296,0,0,0,124,5,28,0,1.000000,0,0.026181
135500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2738880512,2738880512,0,0,0,123,6,28,0,1.000000,0,0.026137
136000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,122,7,28,0,1.000000,0,0.026093
136500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,121,6,29,0,1.000000,0,0.026200
137000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,121,6,28,0,1.000000,0,0.026041
137500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,121,6,28,0,1.000000,0,0.025896
138000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,120,4,30,0,1.000000,0,0.026170
138500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,118,4,30,0,1.000000,0,0.026068
139000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2755657728,2755657728,0,0,0,118,4,30,0,1.000000,0,0.026013
139500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,30,0,1.000000,0,0.025922
140000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,29,0,1.000000,0,0.025854
140500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,29,0,1.000000,0,0.025709
141000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,28,0,1.000000,0,0.025563
141500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2772434944,2772434944,0,0,0,117,5,27,0,1.000000,0,0.025423
142000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2789212160,2789212160,0,0,0,116,6,27,0,1.000000,0,0.025282
142500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2789212160,2789212160,0,0,0,116,6,27,0,1.000000,0,0.025242
143000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,7,27,0,1.000000,0,0.025235
143500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,27,0,1.000000,0,0.025204
144000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,27,0,1.000000,0,0.025071
144500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,26,0,1.000000,0,0.024936
145000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,25,0,1.000000,0,0.024856
145500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,24,0,1.000000,0,0.024804
146000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,115,6,24,0,1.000000,0,0.024661
146500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2864709632,2864709632,0,0,0,114,4,26,0,1.000000,0,0.024876
147000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,113,3,28,0,1.000000,0,0.024842
147500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,113,3,28,0,1.000000,0,0.024861
148000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,112,2,28,0,1.000000,0,0.024913
148500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,111,2,28,0,1.000000,0,0.024786
149000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,111,2,28,0,1.000000,0,0.024657
149500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,109,0,30,0,1.000000,0,0.024565
150000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,108,0,29,0,1.000000,0,0.024417
150500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,108,0,29,0,1.000000,0,0.024303
151000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,29,0,1.000000,0,0.024128
151500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,28,0,1.000000,0,0.023982
152000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,28,0,1.000000,0,0.023863
152500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,27,0,1.000000,0,0.023738
153000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,26,0,1.000000,0,0.023618
153500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,25,0,1.000000,0,0.023506
154000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,25,0,1.000000,0,0.023386
154500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,107,0,24,0,1.000000,0,0.023271
155000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,106,0,24,0,1.000000,0,0.023152
155500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,106,0,24,0,1.000000,0,0.023029
156000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,105,0,24,0,1.000000,0,0.022878
156500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,103,0,24,0,1.000000,0,0.022768
157000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,103,0,24,0,1.000000,0,0.022644
157500000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,101,0,23,0,1.000000,0,0.022515
158000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,100,0,22,0,1.000000,0,0.022375
158500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,100,0,22,0,1.000000,0,0.022285
159000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,22,0,1.000000,0,0.022166
159500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,21,0,1.000000,0,0.022062
160000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,21,0,1.000000,0,0.021978
160500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,20,0,1.000000,0,0.021861
161000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,19,0,1.000000,0,0.021761
161500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,18,0,1.000000,0,0.021673
162000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,99,0,18,0,1.000000,0,0.021560
162500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2944401408,2944401408,0,0,0,98,0,18,0,1.000000,0,0.021440
163000000000,0,17179353088,17179869184,0,137438953472,25165824,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2944401408,0,0,0,97,1,18,25165824,0.991525,0,0.021337
163500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,97,1,18,0,1.000000,0,0.021296
164000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,96,1,18,0,1.000000,0,0.021288
164500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,96,0,18,0,1.000000,0,0.021291
165000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,96,0,18,0,1.000000,0,0.021208
165500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,95,0,18,0,1.000000,0,0.021106
166000000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,18,0,1.000000,0,0.021007
166500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,18,0,1.000000,0,0.020888
167000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,16,0,1.000000,0,0.020785
167500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,94,0,15,0,1.000000,0,0.020689
168000000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,15,0,1.000000,0,0.020608
168500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,15,0,1.000000,0,0.020488
169000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,14,0,1.000000,0,0.020391
169500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,13,0,1.000000,0,0.020302
170000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,13,0,1.000000,0,0.020217
170500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,12,0,1.000000,0,0.020135
171000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,11,0,1.000000,0,0.020046
171500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2969567232,2969567232,0,0,0,93,0,11,0,1.000000,0,0.019965
172000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,1,10,0,1.000000,0,0.019926
172500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,1,9,0,1.000000,0,0.019941
173000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,0,9,0,1.000000,0,0.019963
173500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,93,0,9,0,1.000000,0,0.019884
174000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,9,0,1.000000,0,0.019790
174500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,8,0,1.000000,0,0.019703
175000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,8,0,1.000000,0,0.019628
175500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,92,0,7,0,1.000000,0,0.019541
176000000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,91,0,7,0,1.000000,0,0.019455
176500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,91,0,5,0,1.000000,0,0.019359
177000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,91,0,5,0,1.000000,0,0.019270
177500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,90,0,5,0,1.000000,0,0.019179
178000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,90,0,4,0,1.000000,0,0.019087
178500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,2990538752,2990538752,0,0,0,90,0,4,0,1.000000,0,0.019020
179000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,89,1,4,0,1.000000,0,0.018978
179500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,89,1,3,0,1.000000,0,0.018944
180000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,89,1,3,0,1.000000,0,0.018865
180500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,87,1,3,0,1.000000,0,0.018821
181000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,1,3,0,1.000000,0,0.018778
181500000000,0,17166770176,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,1,2,0,1.000000,0,0.018719
182000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,0,3,0,1.000000,0,0.018725
182500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3009413120,3009413120,0,0,0,86,0,2,0,1.000000,0,0.018657
183000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3028287488,3028287488,0,0,0,85,1,2,0,1.000000,0,0.018611
183500000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3028287488,3028287488,0,0,0,82,1,2,0,1.000000,0,0.018588
184000000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3028287488,3028287488,0,0,0,82,1,2,0,1.000000,0,0.018602
184500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,81,2,2,0,1.000000,0,0.018593
185000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,81,2,1,0,1.000000,0,0.018571
185500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,81,2,1,0,1.000000,0,0.018526
186000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,80,1,2,0,1.000000,0,0.018497
186500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,79,1,2,0,1.000000,0,0.018470
187000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,78,1,2,0,1.000000,0,0.018412
187500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,78,1,2,0,1.000000,0,0.018394
188000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3045064704,3045064704,0,0,0,76,0,3,0,1.000000,0,0.018353
188500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3063939072,3063939072,0,0,0,75,1,3,0,1.000000,0,0.018313
189000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3063939072,3063939072,0,0,0,75,1,3,0,1.000000,0,0.018292
189500000000,0,17173061632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,74,2,3,0,1.000000,0,0.018390
190000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,73,0,4,0,1.000000,0,0.018445
190500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,72,0,4,0,1.000000,0,0.018392
191000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,72,0,4,0,1.000000,0,0.018333
191500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,70,0,4,0,1.000000,0,0.018258
192000000000,0,17177255936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,69,0,4,0,1.000000,0,0.018183
192500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,69,0,4,0,1.000000,0,0.018115
193000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,68,0,4,0,1.000000,0,0.018036
193500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,67,0,4,0,1.000000,0,0.017976
194000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,67,0,4,0,1.000000,0,0.017933
194500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3143630848,3143630848,0,0,0,66,0,4,0,1.000000,0,0.017867
195000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3162505216,3162505216,0,0,0,65,1,4,0,1.000000,0,0.017831
195500000000,0,17175158784,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,64,2,4,0,1.000000,0,0.017836
196000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,64,2,4,0,1.000000,0,0.017894
196500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,64,1,4,0,1.000000,0,0.017898
197000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,63,1,4,0,1.000000,0,0.017897
197500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,62,1,4,0,1.000000,0,0.017838
198000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3242196992,3242196992,0,0,0,62,1,4,0,1.000000,0,0.017788
198500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3258974208,3258974208,0,0,0,61,2,4,0,1.000000,0,0.017761
199000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3258974208,3258974208,0,0,0,60,2,4,0,1.000000,0,0.017745
199500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,59,3,4,0,1.000000,0,0.017704
200000000000,0,17162575872,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,58,3,4,0,1.000000,0,0.017686
200500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,58,2,5,0,1.000000,0,0.017793
201000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,56,2,5,0,1.000000,0,0.017802
201500000000,0,17168867328,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,55,2,5,0,1.000000,0,0.017736
202000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,55,0,7,0,1.000000,0,0.017742
202500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,54,0,7,0,1.000000,0,0.017667
203000000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3275751424,3275751424,0,0,0,54,0,7,0,1.000000,0,0.017602
203500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,3294625792,3294625792,0,0,0,53,1,7,0,1.000000,0,0.017579
